Force,Time,Velocity,Amplitude,Impulse
245.25,0.04200000000000002,0.019601171532765832,90.54470851032393,10.300500000000007
245.25,0.043000000000000024,0.020160562890801436,90.5602670959839,10.545750000000007
245.25,0.044000000000000025,0.020580070953738257,90.57193578502144,10.791000000000006
245.25,0.045000000000000026,0.020999547928464327,90.58360425595032,11.036250000000006
245.25,0.04600000000000003,0.021558801118592194,90.5991618681217,11.281500000000007
245.25,0.04700000000000003,0.02197820311684743,90.61082980962192,11.526750000000007
245.25,0.04800000000000003,0.022397571939126754,90.62249751817123,11.772000000000007
245.25,0.04900000000000003,0.022956677681704982,90.63805409060868,12.017250000000008
245.25,0.050000000000000024,0.023375966664604772,90.64972123488762,12.262500000000006
245.25,0.051000000000000024,0.023795220391994987,90.66138813137327,12.507750000000007
245.25,0.052000000000000025,0.024354169444630647,90.67694359783113,12.753000000000007
245.25,0.053000000000000026,0.024773338491714557,90.68860989520424,12.998250000000008
245.25,0.05400000000000003,0.025192470213908344,90.70027592994144,13.243500000000008
245.25,0.05500000000000003,0.025751253380431643,90.71583022417292,13.488750000000008
245.25,0.05600000000000003,0.026170295608278646,90.72749562495478,13.734000000000007
245.25,0.05700000000000003,0.026589298454537228,90.7391607482577,13.979250000000008
245.25,0.05800000000000003,0.027147906594922215,90.75471380401437,14.224500000000008
245.25,0.05900000000000003,0.027566815165630653,90.76637825851809,14.469750000000008
245.25,0.06000000000000003,0.027985682313894266,90.77804242069942,14.715000000000009
245.25,0.06100000000000003,0.028544106357622768,90.79359417173073,14.96025000000001
245.25,0.062000000000000034,0.028962874489410206,90.80525763026785,15.20550000000001
245.25,0.06300000000000004,0.029381599177034687,90.81692078163844,15.45075000000001
245.25,0.06400000000000004,0.029939830139987033,90.83247116169134,15.69600000000001
245.25,0.06500000000000004,0.03035845112017392,90.8441335745713,15.94125000000001
245.25,0.06600000000000004,0.03077702665872036,90.85579566544001,16.18650000000001
245.25,0.06700000000000005,0.03133505566350851,90.87134460825851,16.43175000000001
245.25,0.06800000000000005,0.031753522867009144,90.88300592578848,16.67700000000001
245.25,0.06900000000000005,0.032171942660862776,90.89466690646165,16.922250000000012
245.25,0.07000000000000005,0.032729760963299756,90.91021434578644,17.16750000000001
245.25,0.07100000000000005,0.03314806787305382,90.92187451827095,17.412750000000013
245.25,0.07200000000000005,0.03356632544303947,90.9335343390523,17.658000000000012
245.25,0.07300000000000005,0.0341239244677362,90.9490802086202,17.90325000000001
245.25,0.07400000000000005,0.03454206470318111,90.96073918636091,18.148500000000013
245.25,0.07500000000000005,0.035099505243231396,90.97628391765765,18.39375000000001
245.25,0.07600000000000005,0.035517525102136766,90.98794203109465,18.639000000000014
245.25,0.07700000000000005,0.035935492457725045,90.99959976438984,18.884250000000012
245.25,0.07800000000000006,0.03649269966335162,91.01514281327225,19.129500000000014
245.25,0.07900000000000006,0.036910542428792256,91.02679964753274,19.374750000000013
245.25,0.08000000000000006,0.03732833092372493,91.03845608667652,19.620000000000015
245.25,0.08100000000000006,0.037885284303640764,91.05399738686909,19.865250000000014
245.25,0.08200000000000006,0.03830290722781284,91.06565289224814,20.110500000000012
245.25,0.08300000000000006,0.03872045798920047,91.0773079875398,20.355750000000015
245.25,0.08400000000000006,0.03927709220891011,91.09284747278305,20.601000000000013
245.25,0.08500000000000006,0.03969449583752573,91.10450159959065,20.846250000000015
245.25,0.08600000000000006,0.040111837609043154,91.11615530134193,21.091500000000014
245.25,0.08700000000000006,0.04066819569854443,91.13169290538546,21.336750000000016
245.25,0.08800000000000006,0.0410853900000434,91.14334560393374,21.582000000000015
245.25,0.08900000000000007,0.041502519806962825,91.15499786245715,21.827250000000017
245.25,0.09000000000000007,0.04205859131976802,91.17053351905093,22.072500000000016
245.25,0.09100000000000007,0.04247556786495715,91.18218473965257,22.317750000000018
245.25,0.09200000000000007,0.04289247754862078,91.19383550526092,22.563000000000017
245.25,0.09300000000000007,0.04344825189738696,91.20936914815567,22.808250000000015
245.25,0.09400000000000007,0.04386500282032813,91.22101884112381,23.053500000000017
245.25,0.09500000000000007,0.04428168452604666,91.23266806413064,23.298750000000016
245.25,0.09600000000000007,0.04483715124481241,91.24819962707797,23.54400000000002
245.25,0.09700000000000007,0.04525366870497192,91.25984774272654,23.789250000000017
245.25,0.09800000000000007,0.04567011460564722,91.27149537344613,24.03450000000002
245.25,0.09900000000000007,0.04622526328492379,91.28702479019876,24.279750000000018
490.5,0.001,0.0010108825898239426,90.03113048069565,0.49050000000000005
490.5,0.002,0.00190360344782888,90.05447836677752,0.9810000000000001
490.5,0.003,0.003071671731961705,90.08560890698165,1.4715
490.5,0.004,0.003923073259171638,90.10895675397514,1.9620000000000002
490.5,0.005000000000000001,0.004765109163885704,90.13230451983205,2.4525000000000006
490.5,0.006000000000000001,0.005884505755878517,90.16343479615759,2.9430000000000005
490.5,0.007000000000000001,0.006724281978587881,90.18678243391246,3.4335000000000004
490.5,0.008,0.007564477321422512,90.21013000102857,3.9240000000000004
490.5,0.009,0.008404880594053178,90.2334774888564,4.4145
490.5,0.01,0.009525489238206265,90.2646073326887,4.905
490.5,0.011,0.0103659295428525,90.28795459877031,5.3955
490.5,0.011999999999999999,0.011206345960622244,90.31130175536975,5.885999999999999
490.5,0.012999999999999998,0.01232686822907841,90.34243111058812,6.376499999999999
490.5,0.013999999999999999,0.013167237464542772,90.36577797510047,6.867
490.5,0.015,0.014287699503933214,90.39690690894749,7.3575
490.5,0.016,0.015128021911101679,90.42025343364337,7.848000000000001
490.5,0.017,0.015968322206137763,90.44359979681711,8.338500000000002
490.5,0.018000000000000002,0.016808599107421118,90.46694599091039,8.829000000000002
490.5,0.019000000000000003,0.017928929764695147,90.49807396961121,9.319500000000001
490.5,0.020000000000000004,0.018769147259588104,90.52141973189988,9.810000000000002
490.5,0.021000000000000005,0.019609337258818974,90.54476529538823,10.300500000000003
490.5,0.022000000000000006,0.020729545714574117,90.57589238678013,10.791000000000004
490.5,0.023000000000000007,0.021569666822332925,90.59923744871458,11.281500000000005
490.5,0.024000000000000007,0.022409756379729265,90.62258228214017,11.772000000000004
490.5,0.02500000000000001,0.02352982461529602,90.65370835362455,12.262500000000005
490.5,0.02600000000000001,0.024369835842959847,90.67705261576141,12.753000000000004
490.5,0.02700000000000001,0.025209811487744732,90.70039661968376,13.243500000000004
490.5,0.02800000000000001,0.026329721583721204,90.73152153867491,13.734000000000005
490.5,0.029000000000000012,0.027169609527412847,90.75486490157459,14.224500000000006
490.5,0.030000000000000013,0.028009457890094517,90.77820797655268,14.715000000000007
490.5,0.031000000000000014,0.029129192079141726,90.80933161045893,15.205500000000006
490.5,0.032000000000000015,0.029968943463286508,90.83267397467395,15.696000000000007
490.5,0.033000000000000015,0.030808651315848583,90.85601602125658,16.186500000000006
490.5,0.034000000000000016,0.03192819204329633,90.88713823746942,16.677000000000007
490.5,0.03500000000000002,0.032767793770184135,90.91047950353776,17.167500000000008
490.5,0.03600000000000002,0.033607348080553434,90.9338204222574,17.65800000000001
490.5,0.03700000000000002,0.034726678082539236,90.9649410881444,18.14850000000001
490.5,0.03800000000000002,0.03556611729833569,90.98828115658436,18.63900000000001
490.5,0.03900000000000002,0.03640550530109681,91.01162084795278,19.12950000000001
490.5,0.04000000000000002,0.037524607711110936,91.04273983085204,19.62000000000001
490.5,0.04100000000000002,0.03836387189398544,91.06607860215865,20.110500000000012
490.5,0.04200000000000002,0.03920308118897428,91.08941696666314,20.601000000000013
490.5,0.043000000000000024,0.040321939682781895,91.12053413387858,21.091500000000014
490.5,0.044000000000000025,0.0411610167635354,91.14387150852002,21.58200000000001
490.5,0.045000000000000026,0.042000035446899314,91.16720844662007,22.072500000000012
490.5,0.04600000000000003,0.04311863443901929,91.19832366541702,22.563000000000013
490.5,0.04700000000000003,0.04395751296663674,91.22165954383136,23.053500000000014
490.5,0.04800000000000003,0.04479632981530816,91.24499495595542,23.544000000000015
490.5,0.04900000000000003,0.04591465473573322,91.27610809355613,24.034500000000016
490.5,0.050000000000000024,0.0467533241124697,91.29944237614804,24.525000000000013
490.5,0.051000000000000024,0.047591928843621664,91.32277616268989,25.015500000000014
490.5,0.052000000000000025,0.04870996652980035,91.35388708626893,25.506000000000014
490.5,0.053000000000000026,0.04954841734428793,91.37721967340589,25.996500000000015
490.5,0.05400000000000003,0.050386800989132036,91.40055173472103,26.487000000000016
490.5,0.05500000000000003,0.05150454025740851,91.43166031139945,26.977500000000017
490.5,0.05600000000000003,0.0523427647753011,91.45499110340663,27.468000000000014
490.5,0.05700000000000003,0.053180918690876065,91.47832133980656,27.958500000000015
490.5,0.05800000000000003,0.05429825081224574,91.50942743665343,28.449000000000016
490.5,0.05900000000000003,0.05513606622040755,91.53275633383454,28.939500000000017
490.5,0.06000000000000003,0.05597376022414622,91.55608464563407,29.430000000000017
490.5,0.06100000000000003,0.05709053016176475,91.58718812975441,29.92050000000002
490.5,0.062000000000000034,0.057927997365250956,91.61051503244357,30.41100000000002
490.5,0.06300000000000004,0.05876536892845793,91.63384131997351,30.90150000000002
490.5,0.06400000000000004,0.05988171173878354,91.6649420584642,31.39200000000002
490.5,0.06500000000000004,0.06071885174389819,91.68826686697582,31.88250000000002
490.5,0.06600000000000004,0.061555889344985903,91.71159103054316,32.37300000000002
490.5,0.06700000000000005,0.06267177720179694,91.74268889046915,32.86350000000002
490.5,0.06800000000000005,0.06350856918714418,91.76601150509363,33.35400000000002
490.5,0.06900000000000005,0.06434525310301706,91.7893334449814,33.844500000000025
490.5,0.07000000000000005,0.06546066069456039,91.82042829337564,34.33500000000002
490.5,0.07100000000000005,0.0662970860663647,91.8437486143794,34.82550000000003
490.5,0.07200000000000005,0.06713339797589563,91.86706823084639,35.316000000000024
490.5,0.07300000000000005,0.06824830137790489,91.89815993470944,35.80650000000002
490.5,0.07400000000000005,0.069084342653783,91.9214778623343,36.297000000000025
490.5,0.07500000000000005,0.07019887996466441,91.95256728584805,36.78750000000002
490.5,0.07600000000000005,0.07103464291406607,91.97588348191343,37.27800000000003
490.5,0.07700000000000005,0.07187028442395517,91.99919891637572,37.768500000000024
490.5,0.07800000000000006,0.07298428215021543,92.03028496918134,38.25900000000003
490.5,0.07900000000000006,0.07381963580516523,92.05359860234397,38.749500000000026
490.5,0.08000000000000006,0.07465486435969775,92.07691144383368,39.24000000000003
490.5,0.08100000000000006,0.07576837354754039,92.10799399283295,39.73050000000003
490.5,0.08200000000000006,0.07660349285751016,92.13130496324263,40.221000000000025
490.5,0.08300000000000006,0.07743855350106388,92.1546151118748,40.71150000000003
490.5,0.08400000000000006,0.07855180866246206,92.18569402382269,41.20200000000003
490.5,0.08500000000000006,0.07938661151930697,92.20900223150528,41.69250000000003
490.5,0.08600000000000006,0.08022129139140396,92.23230958728259,42.18300000000003
490.5,0.08700000000000006,0.08133400479340448,92.26338472882411,42.67350000000003
490.5,0.08800000000000006,0.08216839379223707,92.28669007374594,43.16400000000003
490.5,0.08900000000000007,0.08300265631871928,92.30999453662051,43.654500000000034
490.5,0.09000000000000007,0.08411480742639606,92.34106577433485,44.14500000000003
490.5,0.09100000000000007,0.08494876988017137,92.36436815641233,44.635500000000036
490.5,0.09200000000000007,0.08578260156795299,92.38766962628596,45.12600000000003
490.5,0.09300000000000007,0.08689417149341999,92.4187368266843,45.61650000000003
490.5,0.09400000000000007,0.08772769301223098,92.44203614578214,46.107000000000035
490.5,0.09500000000000007,0.08856107943947705,92.46533452250459,46.59750000000003
490.5,0.09600000000000007,0.0896720489577319,92.49639755202789,47.08800000000004
490.5,0.09700000000000007,0.09050511512571133,92.51969370795749,47.578500000000034
490.5,0.09800000000000007,0.09133804187735174,92.54298889132484,48.06900000000004
490.5,0.09900000000000007,0.09244839176572578,92.5740476163416,48.559500000000035
735.75,0.001,0.0015163238888099657,90.04669574041512,0.73575
735.75,0.002,0.0028554052130244094,90.08171762787403,1.4715
735.75,0.003,0.004607507871528709,90.12841336658832,2.20725
735.75,0.004,0.00588461059380839,90.16343508021671,2.943
735.75,0.005000000000000001,0.007147665224226172,90.19845673512337,3.6787500000000004
735.75,0.006000000000000001,0.008826761879176541,90.2451521580015,4.4145
735.75,0.007000000000000001,0.01008642823592587,90.28017361906153,5.150250000000001
735.75,0.008,0.011346723985537805,90.31519497315706,5.886
735.75,0.009,0.012607332447062252,90.35021620760318,6.62175
735.75,0.01,0.014288251609032363,90.39691097616743,7.3575
735.75,0.011,0.015548917951247089,90.4319318769611,8.09325
735.75,0.011999999999999999,0.016809549650722882,90.46695261323833,8.828999999999999
735.75,0.012999999999999998,0.018490344527181866,90.51364664754156,9.564749999999998
735.75,0.013999999999999999,0.019750908667250253,90.54866694519217,10.3005
735.75,0.015,0.02143161790499136,90.59536034688442,11.03625
735.75,0.016,0.022692115652102843,90.63038013445028,11.772
735.75,0.017,0.023952582085642354,90.66539967960102,12.507750000000001
735.75,0.018000000000000002,0.02521301540920934,90.70041897100408,13.243500000000003
735.75,0.019000000000000003,0.026893538667193743,90.74711093921539,13.979250000000002
735.75,0.020000000000000004,0.02815388802503608,90.7821295826255,14.715000000000003
735.75,0.021000000000000005,0.02941419857997394,90.81714792770951,15.450750000000005
735.75,0.022000000000000006,0.031094549398792363,90.86383856439689,16.186500000000006
735.75,0.023000000000000007,0.03235476291661508,90.89885615683787,16.922250000000005
735.75,0.024000000000000007,0.03361493208962549,90.93387340636887,17.658000000000005
735.75,0.02500000000000001,0.035295085848962904,90.9805625125403,18.393750000000004
735.75,0.02600000000000001,0.03655514522017757,91.01557890475505,19.129500000000004
735.75,0.02700000000000001,0.03781515486352857,91.0505949094628,19.865250000000007
735.75,0.02800000000000001,0.039495087651353226,91.09728228606772,20.601000000000006
735.75,0.029000000000000012,0.04075497518985201,91.13229732874892,21.33675000000001
735.75,0.030000000000000013,0.04201480785907792,91.16731193930801,22.07250000000001
735.75,0.031000000000000014,0.04369449684696524,91.21399738721554,22.808250000000008
735.75,0.032000000000000015,0.04495419579741853,91.24901093099083,23.54400000000001
735.75,0.033000000000000015,0.04621383509448165,91.284023998007,24.27975000000001
735.75,0.034000000000000016,0.0478932590506696,91.33070731798895,25.01550000000001
735.75,0.03500000000000002,0.049152754028283514,91.36571921340887,25.751250000000013
735.75,0.03600000000000002,0.05041218509330591,91.40073058740735,26.487000000000013
735.75,0.03700000000000002,0.052091325133237436,91.44741158012279,27.222750000000012
735.75,0.03800000000000002,0.05335060276713043,91.4824216776494,27.958500000000015
735.75,0.03900000000000002,0.05460981300321296,91.51743120906357,28.694250000000014
735.75,0.04000000000000002,0.0562886537027571,91.56410967504374,29.430000000000014
735.75,0.04100000000000002,0.05754770360120889,91.59911782503919,30.165750000000017
735.75,0.04200000000000002,0.05880668376889355,91.63412536419874,30.901500000000016
735.75,0.043000000000000024,0.060485214866030985,91.68080110383073,31.637250000000016
735.75,0.044000000000000025,0.06174403110445894,91.71580715654407,32.37300000000002
735.75,0.045000000000000026,0.06300277702764503,91.75081255366037,33.10875000000002
735.75,0.04600000000000003,0.06468099609866174,91.7974853671643,33.84450000000002
735.75,0.04700000000000003,0.0659395300768249,91.8324891727176,34.58025000000002
735.75,0.04800000000000003,0.06719778971079367,91.86749227789258,35.316000000000024
735.75,0.04900000000000003,0.06887509910466756,91.9141619654095,36.05175000000002
735.75,0.050000000000000024,0.07013288901885156,91.94916337393174,36.787500000000016
735.75,0.051000000000000024,0.07139054613409285,91.98416403730683,37.52325000000002
735.75,0.052000000000000025,0.0730672214343969,92.03083039901766,38.25900000000002
735.75,0.053000000000000026,0.0743245726270655,92.06582926062151,38.99475000000002
735.75,0.05400000000000003,0.07558178594823449,92.10082733228518,39.73050000000002
735.75,0.05500000000000003,0.07725784951510324,92.14749016827074,40.466250000000024
735.75,0.05600000000000003,0.07851472726047845,92.18248633298879,41.20200000000002
735.75,0.05700000000000003,0.07977145590027813,92.2174816629492,41.93775000000002
735.75,0.05800000000000003,0.08144685702545439,92.26414077318259,42.673500000000026
735.75,0.05900000000000003,0.08270322642706086,92.2991340909662,43.40925000000002
735.75,0.06000000000000003,0.08395943738318912,92.33412652914951,44.145000000000024
735.75,0.06100000000000003,0.08563413470951933,92.38078171349333,44.88075000000003
735.75,0.062000000000000034,0.08688996696170025,92.41577203420974,45.61650000000002
735.75,0.06300000000000004,0.0881456336496508,92.45076143045672,46.352250000000026
735.75,0.06400000000000004,0.08981959571009208,92.49741248865823,47.08800000000003
735.75,0.06500000000000004,0.0910748705649553,92.53239966208741,47.823750000000025
735.75,0.06600000000000004,0.09232999823746371,92.56738586614802,48.55950000000003
735.75,0.06700000000000005,0.0940035926642548,92.6140325977968,49.29525000000003
735.75,0.06800000000000005,0.09525882537935518,92.64901647353908,50.03100000000003
735.75,0.06900000000000005,0.09651397248161997,92.68399933490895,50.76675000000003
735.75,0.07000000000000005,0.09818728805915783,92.73064153918061,51.50250000000003
735.75,0.07100000000000005,0.09944209731204842,92.76562196653039,52.23825000000003
735.75,0.07200000000000005,0.10069675159892408,92.80060133444961,52.97400000000003
735.75,0.07300000000000005,0.1023693810260538,92.84723881025921,53.709750000000035
735.75,0.07400000000000005,0.10362366891747983,92.88221563834838,54.44550000000003
735.75,0.07500000000000005,0.10529580368969328,92.9288496844391,55.181250000000034
735.75,0.07600000000000005,0.10654971541928734,92.96382390795124,55.91700000000004
735.75,0.07700000000000005,0.1078034626572849,92.9987969857509,56.65275000000003
735.75,0.07800000000000006,0.10947486636049365,93.04542596104491,57.388500000000036
735.75,0.07900000000000006,0.11072822212486572,93.08039632863112,58.12425000000004
735.75,0.08000000000000006,0.11198140683287496,93.11536550494486,58.860000000000035
735.75,0.08100000000000006,0.11365205028531886,93.16198920776594,59.59575000000004
735.75,0.08200000000000006,0.11490482820170399,93.1969555681074,60.33150000000004
735.75,0.08300000000000006,0.11615742849303093,93.23192069156497,61.06725000000004
735.75,0.08400000000000006,0.11782728250020004,93.2785389200019,61.80300000000004
735.75,0.08500000000000006,0.11907946066104018,93.31350112160106,62.53875000000004
735.75,0.08600000000000006,0.12033145461821719,93.34846204065197,63.27450000000004
735.75,0.08700000000000006,0.122000489941247,93.39507459254995,64.01025000000004
735.75,0.08800000000000006,0.12325204640598353,93.4300324837243,64.74600000000004
735.75,0.08900000000000007,0.12450341207840719,93.46498904663133,65.48175000000005
735.75,0.09000000000000007,0.12617159943322961,93.51159571958348,66.21750000000004
735.75,0.09100000000000007,0.12742251222699466,93.54654914845902,66.95325000000004
735.75,0.09200000000000007,0.12867322762895278,93.58150120329186,67.68900000000005
735.75,0.09300000000000007,0.13034053768586723,93.62810179463074,68.42475000000005
735.75,0.09400000000000007,0.13159078479806166,93.6630506091355,69.16050000000004
735.75,0.09500000000000007,0.1328408279085894,93.6979980037645,69.89625000000005
735.75,0.09600000000000007,0.13450723128843037,93.7445923105535,70.63200000000005
735.75,0.09700000000000007,0.1357567906727079,93.77953635841139,71.36775000000004
735.75,0.09800000000000007,0.13700613943354506,93.81447894050116,72.10350000000005
735.75,0.09900000000000007,0.13867160670857426,93.86106675952614,72.83925000000005
981.0,0.001,0.002021765191133415,90.06226102580148,0.9810000000000001
981.0,0.002,0.0038072070268996092,90.10895686744843,1.9620000000000002
981.0,0.003,0.00614334433854484,90.17121778996047,2.943
981.0,0.004,0.007846148774571536,90.217913414948,3.9240000000000004
981.0,0.005000000000000001,0.009530223058658367,90.26460895921123,4.905000000000001
981.0,0.006000000000000001,0.01176902189771408,90.32686952689907,5.886000000000001
981.0,0.007000000000000001,0.013448580815472129,90.37356481031676,6.867000000000001
981.0,0.008,0.015128980256008564,90.42025995063207,7.848000000000001
981.0,0.009,0.01680979817309466,90.46695493106648,8.829
981.0,0.01,0.019051035296312968,90.52921462365377,9.81
981.0,0.011,0.020731934751801937,90.57590915869197,10.791
981.0,0.011999999999999999,0.022412790242996906,90.62260347421402,11.771999999999998
981.0,0.012999999999999998,0.024653871550023007,90.68486218705111,12.752999999999998
981.0,0.013999999999999999,0.026334643005652417,90.73155591743031,13.734
981.0,0.015,0.02857561900155414,90.79381378640613,14.715
981.0,0.016,0.03025630922350663,90.84050683639545,15.696000000000002
981.0,0.017,0.031936961226437174,90.88719956304293,16.677000000000003
981.0,0.018000000000000002,0.033617572878904434,90.93389195123217,17.658000000000005
981.0,0.019000000000000003,0.03585832212658939,90.9961479081687,18.639000000000003
981.0,0.020000000000000004,0.03753883179057369,91.04283943203085,19.620000000000005
981.0,0.021000000000000005,0.03921929450887843,91.08953055795934,20.601000000000006
981.0,0.022000000000000006,0.04145983518759806,91.15178473878935,21.582000000000008
981.0,0.023000000000000007,0.04314018110687318,91.19847486074026,22.56300000000001
981.0,0.024000000000000007,0.04482047397014571,91.24516452525074,23.544000000000008
981.0,0.02500000000000001,0.04706077896551106,91.30741666437665,24.52500000000001
981.0,0.02600000000000001,0.048740941475330785,91.35410518517313,25.506000000000007
981.0,0.02700000000000001,0.050421045491398725,91.400793188981,26.48700000000001
981.0,0.02800000000000001,0.052661090705455535,91.46304302062073,27.46800000000001
981.0,0.029000000000000012,0.05434105280249016,91.5097297408711,28.449000000000012
981.0,0.030000000000000013,0.056020952032758045,91.55641588453496,29.430000000000014
981.0,0.031000000000000014,0.05826071813806266,91.61866314268487,30.411000000000012
981.0,0.032000000000000015,0.05994046700069537,91.66534786282202,31.392000000000014
981.0,0.033000000000000015,0.06162015028915773,91.7120319467169,32.37300000000001
981.0,0.034000000000000016,0.0638596254242663,91.77427636511617,33.35400000000001
981.0,0.03500000000000002,0.06553915478694038,91.82095888537047,34.335000000000015
981.0,0.03600000000000002,0.0672186184963864,91.86764070966069,35.31600000000002
981.0,0.03700000000000002,0.06945780259276063,91.92988202175368,36.29700000000002
981.0,0.03800000000000002,0.07113711660640853,91.97656214212304,37.27800000000002
981.0,0.03900000000000002,0.07281636911897271,92.02324150672837,38.25900000000002
981.0,0.04000000000000002,0.0750552806300066,92.08547944561367,39.24000000000002
981.0,0.04100000000000002,0.07673424562903312,92.13215696583605,40.221000000000025
981.0,0.04200000000000002,0.0784127743477048,92.1788336704544,41.20200000000003
981.0,0.043000000000000024,0.08065029923051585,92.24106796906476,42.18300000000003
981.0,0.044000000000000025,0.08232819132002478,92.28774268886849,43.16400000000002
981.0,0.045000000000000026,0.08400591035539413,92.33441653323388,44.145000000000024
981.0,0.04600000000000003,0.08624260274785145,92.39664692450955,45.126000000000026
981.0,0.04700000000000003,0.08791991339080758,92.44331864354398,46.10700000000003
981.0,0.04800000000000003,0.08959703726417821,92.48998942725318,47.08800000000003
981.0,0.04900000000000003,0.09183290160457434,92.55221564390816,48.06900000000003
981.0,0.050000000000000024,0.09350956750011104,92.59888416164712,49.050000000000026
981.0,0.051000000000000024,0.0951860290144312,92.64555168412033,50.03100000000003
981.0,0.052000000000000025,0.09742098589842874,92.70777345863094,51.01200000000003
981.0,0.053000000000000026,0.09909695503915554,92.75443857436784,51.99300000000003
981.0,0.05400000000000003,0.10077270789963329,92.80110263484228,52.97400000000003
981.0,0.05500000000000003,0.10300670496431456,92.86331969943744,53.955000000000034
981.0,0.05600000000000003,0.10468194607186668,92.90998121227805,54.93600000000003
981.0,0.05700000000000003,0.10635697537311072,92.95664160979884,55.91700000000003
981.0,0.05800000000000003,0.10859051315686531,93.01885369640061,56.89800000000003
981.0,0.05900000000000003,0.11026588094692655,93.0655114051224,57.87900000000003
981.0,0.06000000000000003,0.11194122052181353,93.11216793827482,58.860000000000035
981.0,0.06100000000000003,0.11417478687377204,93.17437477802528,59.84100000000004
981.0,0.062000000000000034,0.11584975661385805,93.22102848079942,60.82200000000004
981.0,0.06300000000000004,0.11752454414250708,93.26768094763406,61.80300000000004
981.0,0.06400000000000004,0.11975730876400678,93.32988227111089,62.78400000000004
981.0,0.06500000000000004,0.12143166599407891,93.3765317657529,63.76500000000004
981.0,0.06600000000000004,0.12310583528641891,93.42317996398117,64.74600000000004
981.0,0.06700000000000005,0.12533776415903972,93.48537550130435,65.72700000000005
981.0,0.06800000000000005,0.1270114847302458,93.53202058528097,66.70800000000004
981.0,0.06900000000000005,0.12868500856343673,93.57866431226033,67.68900000000005
981.0,0.07000000000000005,0.1309160630473668,93.64085379307045,68.67000000000004
981.0,0.07100000000000005,0.13258911749933228,93.68749426348342,69.65100000000005
981.0,0.07200000000000005,0.1342619663618421,93.73413331620108,70.63200000000005
981.0,0.07300000000000005,0.1364921071110228,93.79631646963774,71.61300000000004
981.0,0.07400000000000005,0.13816446592266815,93.84295212320767,72.59400000000005
981.0,0.07500000000000005,0.1403939436079567,93.9051306859939,73.57500000000005
981.0,0.07600000000000005,0.14206579786792645,93.95176285294498,74.55600000000005
981.0,0.07700000000000005,0.14373743144584358,93.99839348599521,75.53700000000005
981.0,0.07800000000000006,0.14596592831628888,94.06056525973558,76.51800000000006
981.0,0.07900000000000006,0.14763703657859678,94.10719226358722,77.49900000000005
981.0,0.08000000000000006,0.14930791524745984,94.15381767202786,78.48000000000006
981.0,0.08100000000000006,0.15153539169793048,94.21598238440248,79.46100000000006
981.0,0.08200000000000006,0.15320572422907577,94.26260402076257,80.44200000000005
981.0,0.08300000000000006,0.1548758182303885,94.30922400007455,81.42300000000006
981.0,0.08400000000000006,0.1571022345422356,94.37138137818339,82.40400000000005
981.0,0.08500000000000006,0.15877176152311107,94.41799744221876,83.38500000000006
981.0,0.08600000000000006,0.1604410410107064,94.46461178743787,84.36600000000006
981.0,0.08700000000000006,0.16266635734791807,94.52676155777964,85.34700000000007
981.0,0.08800000000000006,0.16433504886996927,94.57337184420041,86.32800000000006
981.0,0.08900000000000007,0.16600348390846847,94.61998034990147,87.30900000000007
981.0,0.09000000000000007,0.16822766031389458,94.68212223835242,88.29000000000006
981.0,0.09100000000000007,0.16989548637627058,94.72872654139584,89.27100000000007
981.0,0.09200000000000007,0.17156304693688704,94.775329001677,90.25200000000007
981.0,0.09300000000000007,0.17378604332810016,94.83746273346986,91.23300000000006
981.0,0.09400000000000007,0.17545297383594421,94.8840608468846,92.21400000000007
981.0,0.09500000000000007,0.17711962979369872,94.93065705535166,93.19500000000006
981.0,0.09600000000000007,0.17934140595859138,94.99278235505471,94.17600000000007
981.0,0.09700000000000007,0.18100741071755921,95.0393740720852,95.15700000000007
981.0,0.09800000000000007,0.18267313184940448,95.08596382183579,96.13800000000008
981.0,0.09900000000000007,0.1848936474430973,95.14808041333205,97.11900000000007
1226.25,0.001,0.0025272064988905436,90.07782632293072,1.22625
1226.25,0.002,0.004759008906477973,90.13619605791368,2.4525
1226.25,0.003,0.007679181242333923,90.21402221878789,3.67875
1226.25,0.004,0.00980768808315187,90.2723917539364,4.905
1226.25,0.005000000000000001,0.011912783258831215,90.33076118676249,6.1312500000000005
1226.25,0.006000000000000001,0.014711287109472813,90.40858689852831,7.357500000000001
1226.25,0.007000000000000001,0.016810741826208547,90.46695600389224,8.58375
1226.25,0.008,0.01891124933949594,90.5253249300842,9.81
1226.25,0.009,0.02101228240588094,90.58369365620672,11.036249999999999
1226.25,0.01,0.023813847429835954,90.66151827245241,12.2625
1226.25,0.011,0.025914989454902008,90.7198864414714,13.488749999999998
1226.25,0.011999999999999999,0.02801608012245514,90.77825433597118,14.714999999999998
1226.25,0.012999999999999998,0.030817466379733604,90.85607772696402,15.941249999999997
1226.25,0.013999999999999999,0.0329184618115967,90.91444488975974,17.167499999999997
1226.25,0.015,0.03571973088968271,90.99226722554732,18.39375
1226.25,0.016,0.037820636716160254,91.05063353755175,19.62
1226.25,0.017,0.039921500606306094,91.10899944522863,20.84625
1226.25,0.018000000000000002,0.04202232037153129,91.16736492966679,22.0725
1226.25,0.019000000000000003,0.044823341247714005,91.24518487448066,23.298750000000005
1226.25,0.020000000000000004,0.046924050340065776,91.30354927804247,24.525000000000006
