Force,Time,Velocity,Amplitude,Impulse
0.0132435,0.007500000000000005,5.203175297589798,90.06568459122323,9.932625000000008e-05
0.0132435,0.007800000000000005,5.331522146158135,90.06815847216481,0.00010329930000000008
0.0132435,0.008100000000000005,5.4530527582890675,90.07061583718507,0.00010727235000000008
0.0132435,0.008400000000000005,5.5677325639992015,90.07305603150775,0.00011124540000000008
0.0132435,0.008700000000000006,5.675534127807282,90.07547837881576,0.00011521845000000008
0.0132435,0.009000000000000006,5.776437117341301,90.07788235472886,0.0001191915000000001
0.0132435,0.009300000000000006,5.870428264411532,90.08026744990316,0.0001231645500000001
0.0132435,0.009600000000000006,5.957501318392941,90.08263291247869,0.00012713760000000008
0.0132435,0.009900000000000006,6.037656991796826,90.08497825966059,0.0001311106500000001
0.014715,0.0003,0.3240123266503249,90.00328278343028,4.4145e-06
0.014715,0.0006,0.6175822614090629,90.00626560942048,8.829e-06
0.014715,0.0009,0.9060605548662137,90.00924662287798,1.32435e-05
0.014715,0.0012,1.1625253828682285,90.01192746601703,1.7658e-05
0.014715,0.0015,1.443181069772976,90.01490326724058,2.20725e-05
0.014715,0.0018,1.7162153190003169,90.01787536511662,2.6487e-05
0.014715,0.0021,1.9840803775165605,90.02084305727219,3.0901499999999995e-05
0.014715,0.0024,2.2479056105649846,90.0238056333289,3.5316e-05
0.014715,0.0027,2.5062459694119297,90.02676239298668,3.97305e-05
0.014715,0.0030000000000000005,2.7588935565010035,90.02971263844508,4.4145000000000005e-05
0.014715,0.003300000000000001,3.005675748856551,90.03265567494456,4.855950000000001e-05
0.014715,0.003600000000000001,3.246427068771727,90.03559078530947,5.297400000000001e-05
0.014715,0.003900000000000001,3.4809895414244254,90.03851725223687,5.738850000000002e-05
0.014715,0.0042000000000000015,3.709212770782391,90.04143436554911,6.180300000000002e-05
0.014715,0.004500000000000002,3.9527663401514763,90.04463159526581,6.621750000000003e-05
0.014715,0.004800000000000002,4.167221648403633,90.04752680550511,7.063200000000002e-05
0.014715,0.005100000000000002,4.374920243955913,90.05041048127401,7.504650000000003e-05
0.014715,0.005400000000000003,4.575743368806391,90.05328192803056,7.946100000000003e-05
0.014715,0.005700000000000003,4.769580105110514,90.05614053645887,8.387550000000004e-05
0.014715,0.006000000000000004,4.95632741575336,90.05898551878313,8.829000000000005e-05
0.014715,0.0063000000000000035,5.1358901802520185,90.06181614522417,9.270450000000006e-05
0.014715,0.006600000000000003,5.308181225530646,90.0646317010033,9.711900000000006e-05
0.014715,0.006900000000000004,5.4731213510696,90.06743154901214,0.00010153350000000005
0.014715,0.007200000000000004,5.630639348009775,90.07021502614555,0.00010594800000000006
0.014715,0.007500000000000005,5.780672011700263,90.07298135089931,0.00011036250000000007
0.014715,0.007800000000000005,5.9231641472929,90.07572983017405,0.00011477700000000006
0.014715,0.008100000000000005,6.05806856793401,90.07845990936906,0.00011919150000000007
0.014715,0.008400000000000005,6.185346085151751,90.08117086967496,0.0001236060000000001
0.014715,0.008700000000000006,6.304965491092638,90.08386195073335,0.0001280205000000001
0.014715,0.009000000000000006,6.416903532225628,90.08653255944428,0.00013243500000000008
0.014715,0.009300000000000006,6.521144874251838,90.08918214046808,0.0001368495000000001
0.014715,0.009600000000000006,6.617682057924875,90.09180984837089,0.0001412640000000001
0.014715,0.009900000000000006,6.706515445556719,90.09441513446897,0.0001456785000000001
0.0161865,0.0003,0.3564160520139602,90.00361100225379,4.8559500000000005e-06
0.0161865,0.0006,0.6793739707696124,90.0068920477081,9.711900000000001e-06
0.0161865,0.0009,0.9968214677692655,90.01017110593668,1.4567850000000001e-05
0.0161865,0.0012,1.279222141201722,90.01311997218549,1.9423800000000002e-05
0.0161865,0.0015,1.5874774078000427,90.01639329866718,2.427975e-05
0.0161865,0.0018,1.8870957265698969,90.01966255616227,2.9135700000000003e-05
0.0161865,0.0021,2.182460957364419,90.02292696240103,3.399165e-05
0.0161865,0.0024,2.4726915347021667,90.02618574750757,3.8847600000000004e-05
0.0161865,0.0027,2.7568628828711725,90.02943814734317,4.370355000000001e-05
0.0161865,0.0030000000000000005,3.034770864190665,90.03268340109327,4.855950000000001e-05
0.0161865,0.003300000000000001,3.3062249271414927,90.03592072144122,5.341545000000002e-05
0.0161865,0.003600000000000001,3.571042465459257,90.03914931777416,5.827140000000002e-05
0.0161865,0.003900000000000001,3.8290490599671934,90.04236840845881,6.312735000000003e-05
0.0161865,0.0042000000000000015,4.080078551716469,90.04557721461607,6.798330000000004e-05
0.0161865,0.004500000000000002,4.347964315201503,90.0490941517557,7.283925000000003e-05
0.0161865,0.004800000000000002,4.583838161929559,90.05227887700364,7.769520000000005e-05
0.0161865,0.005100000000000002,4.81227301445969,90.05545092081289,8.255115000000004e-05
0.0161865,0.005400000000000003,5.033137258469679,90.05860951052,8.740710000000005e-05
0.0161865,0.005700000000000003,5.246307859930682,90.06175394365746,9.226305000000005e-05
0.0161865,0.006000000000000004,5.451670419051738,90.06488332642249,9.711900000000006e-05
0.0161865,0.0063000000000000035,5.649119219773788,90.06799687370199,0.00010197495000000005
0.0161865,0.006600000000000003,5.838557274214057,90.07109380559257,0.00010683090000000007
0.0161865,0.006900000000000004,6.019896361381711,90.07417341577052,0.00011168685000000007
0.0161865,0.007200000000000004,6.1930570595295125,90.07723498142886,0.00011654280000000008
0.0161865,0.007500000000000005,6.35796877149087,90.08027763510681,0.00012139875000000009
0.0161865,0.007800000000000005,6.5145697423998,90.08330061075817,0.0001262547000000001
0.0161865,0.008100000000000005,6.66280706918376,90.08630328871642,0.0001311106500000001
0.0161865,0.008400000000000005,6.802636701262114,90.0892848855863,0.0001359666000000001
0.0161865,0.008700000000000006,6.934023431932198,90.09224455550986,0.0001408225500000001
0.0161865,0.009000000000000006,7.056940879948041,90.09518163495949,0.0001456785000000001
0.0161865,0.009300000000000006,7.171371460835119,90.09809552254933,0.00015053445000000012
0.0161865,0.009600000000000006,7.27730634758045,90.1009852776713,0.0001553904000000001
0.0161865,0.009900000000000006,7.374745420329778,90.10385028404264,0.0001602463500000001
0.017658,0.0003,0.388820489983274,90.00393921509813,5.2974e-06
0.017658,0.0006,0.7411753251218671,90.0075184744328,1.05948e-05
0.017658,0.0009,1.087628429611914,90.01109557073453,1.58922e-05
0.017658,0.0012,1.3960473468914094,90.01431245698203,2.11896e-05
0.017658,0.0015,1.7316139664314332,90.01788331177141,2.6487000000000006e-05
0.017658,0.0018,2.05818293792947,90.02144971805316,3.17844e-05
0.017658,0.0021,2.380857915383214,90.0250108371531,3.70818e-05
0.017658,0.0024,2.6974762904378498,90.02856583639387,4.23792e-05
0.017658,0.0027,3.0074778753978775,90.03211389047405,4.767660000000001e-05
0.017658,0.0030000000000000005,3.310645002646085,90.03565415049584,5.297400000000002e-05
0.017658,0.003300000000000001,3.6067691124099386,90.03918575023889,5.827140000000002e-05
0.017658,0.003600000000000001,3.895650312682724,90.04270783647036,6.356880000000003e-05
0.017658,0.003900000000000001,4.17709755497135,90.04621955941717,6.886620000000003e-05
0.017658,0.0042000000000000015,4.450928710731348,90.04972007103389,7.416360000000004e-05
0.017658,0.004500000000000002,4.743140039928363,90.05355673392798,7.946100000000004e-05
0.017658,0.004800000000000002,5.000424703832805,90.05703099506317,8.475840000000005e-05
0.017658,0.005100000000000002,5.249586203903143,90.06049140598667,9.005580000000005e-05
0.017658,0.005400000000000003,5.490479789613897,90.06393707166431,9.535320000000006e-05
0.017658,0.005700000000000003,5.722970018438812,90.06736724875715,0.00010065060000000006
0.017658,0.006000000000000004,5.946930825818159,90.07078096961085,0.00010594800000000006
0.017658,0.0063000000000000035,6.16224559114874,90.07417737764091,0.00011124540000000008
0.017658,0.006600000000000003,6.368807198951379,90.07755561923207,0.00011654280000000008
0.017658,0.006900000000000004,6.566518094322786,90.08091491564835,0.00012184020000000008
0.017658,0.007200000000000004,6.755290331822934,90.08425448311293,0.00012713760000000008
0.017658,0.007500000000000005,6.935045616923295,90.08757336659903,0.0001324350000000001
0.017658,0.007800000000000005,7.1057153391885794,90.09087072589226,0.0001377324000000001
0.017658,0.008100000000000005,7.267240596387835,90.09414587475115,0.0001430298000000001
0.017658,0.008400000000000005,7.41957220876517,90.09739796454397,0.00014832720000000011
0.017658,0.008700000000000006,7.562670722732236,90.1006260624424,0.00015362460000000011
0.017658,0.009000000000000006,7.696506403334542,90.10382943311161,0.00015892200000000012
0.017658,0.009300000000000006,7.821059214875046,90.10700742852896,0.00016421940000000012
0.017658,0.009600000000000006,7.936318789119574,90.11015901163513,0.00016951680000000015
0.017658,0.009900000000000006,8.042284380652067,90.11328349684011,0.00017481420000000015
0.0191295,0.0003,0.42122570552573446,90.00426742324642,5.73885e-06
0.0191295,0.0006,0.8029872371803177,90.00814489194298,1.14777e-05
0.0191295,0.0009,1.1784864764931873,90.01202001869603,1.721655e-05
0.0191295,0.0012,1.512883913694647,90.01550492485012,2.29554e-05
0.0191295,0.0015,1.87556791256729,90.01937330316197,2.869425e-05
0.0191295,0.0018,2.2294789216705335,90.02323685428325,3.44331e-05
0.0191295,0.0021,2.579258219086528,90.02709468866396,4.017195e-05
0.0191295,0.0024,2.922259811041434,90.03094591192642,4.59108e-05
0.0191295,0.0027,3.258090779068118,90.03478962492159,5.1649650000000004e-05
0.0191295,0.0030000000000000005,3.586515686711854,90.0386248859872,5.738850000000001e-05
0.0191295,0.003300000000000001,3.907307853435394,90.04245076924431,6.312735000000002e-05
0.0191295,0.003600000000000001,4.220249926721707,90.0462663543607,6.886620000000003e-05
0.0191295,0.003900000000000001,4.525134026775584,90.05007072302561,7.460505000000003e-05
0.0191295,0.0042000000000000015,4.821761830091246,90.05386295800336,8.034390000000004e-05
0.0191295,0.004500000000000002,5.138291494097465,90.05801937004439,8.608275000000005e-05
0.0191295,0.004800000000000002,5.416978552198224,90.0617831421175,9.182160000000004e-05
0.0191295,0.005100000000000002,5.686856217295934,90.06553184430778,9.756045000000005e-05
0.0191295,0.005400000000000003,5.947766297465764,90.06926453141485,0.00010329930000000005
0.0191295,0.005700000000000003,6.199560622944712,90.07298040056716,0.00010903815000000006
0.0191295,0.006000000000000004,6.44210113506818,90.07667840597672,0.00011477700000000006
0.0191295,0.0063000000000000035,6.675259971906225,90.08035761318277,0.00012051585000000007
0.0191295,0.006600000000000003,6.898919549500654,90.0840170930187,0.00012625470000000006
0.0191295,0.006900000000000004,7.11297263753958,90.08765599285047,0.0001319935500000001
0.0191295,0.007200000000000004,7.317322428370688,90.09127346680131,0.00013773240000000008
0.0191295,0.007500000000000005,7.511882598191044,90.09486847095671,0.0001434712500000001
0.0191295,0.007800000000000005,7.696577359367818,90.09844008965075,0.0001492101000000001
0.0191295,0.008100000000000005,7.871341502795467,90.10198756885417,0.0001549489500000001
