Force,Time,Velocity,Amplitude,Impulse
2.9429999999999996,0.0042000000000000015,0.020991979449390158,92.26627241745359,0.012360600000000001
2.9429999999999996,0.004400000000000001,0.020991979449390158,92.26627241745359,0.012949200000000003
2.9429999999999996,0.004600000000000002,0.022410768042776672,92.41761302264136,0.013537800000000003
2.9429999999999996,0.004800000000000001,0.023829757924430324,92.56897741847463,0.014126400000000002
2.9429999999999996,0.005000000000000001,0.023829757924430324,92.56897741847463,0.014715000000000002
2.9429999999999996,0.0052000000000000015,0.025244377586159904,92.72036419197535,0.015303600000000002
2.9429999999999996,0.005400000000000001,0.026651369149055963,92.87177193844039,0.015892200000000002
2.9429999999999996,0.005600000000000002,0.026651369149055963,92.87177193844039,0.016480800000000004
2.9429999999999996,0.005800000000000002,0.028048474994636845,93.02319926110958,0.017069400000000005
2.9429999999999996,0.006000000000000002,0.029434142330909633,93.17464477040942,0.017658000000000004
2.9429999999999996,0.006200000000000002,0.029434142330909633,93.17464477040942,0.018246600000000005
