Force,Time,Velocity,Amplitude,Impulse
0.102024,0.0008,0.00289160548813194,90.43709901180169,8.161919999999999e-05
0.102024,0.001,0.004042014937508849,90.58278945365463,0.000102024
0.102024,0.0012000000000000001,0.005224482193126863,90.72847269770452,0.0001224288
0.102024,0.0014000000000000002,0.005224482193126863,90.72847269770452,0.0001428336
0.102024,0.0016,0.006418985280697289,90.87414943091314,0.00016323839999999999
0.102024,0.0018,0.007613471521315309,91.01981467170253,0.00018364319999999998
0.102024,0.002,0.007613471521315309,91.01981467170253,0.00020404799999999997
0.102024,0.0021999999999999997,0.008801737212690173,91.1654703168992,0.00022445279999999996
0.102024,0.0024,0.008801737212690173,91.1654703168992,0.00024485759999999995
0.102024,0.0025999999999999994,0.00998169459251267,91.31111026202205,0.0002652623999999999
0.102024,0.0028,0.011154096130887432,91.45673760790426,0.00028566719999999993
0.102024,0.003,0.012321745135225716,91.60234512110378,0.00030607199999999995
0.102024,0.0032,0.012321745135225716,91.60234512110378,0.00032647679999999997
0.102024,0.0034000000000000002,0.01348676626844983,91.74793717854351,0.0003468816
0.102024,0.0036000000000000003,0.014644503337025841,91.8935056081367,0.0003672864
0.102024,0.003800000000000001,0.014644503337025841,91.8935056081367,0.0003876912
0.102024,0.004000000000000001,0.015789493849833282,92.03905628764048,0.00040809600000000004
0.102024,0.0042000000000000015,0.01691705485048676,92.18457998785742,0.00042850080000000006
0.102024,0.004400000000000001,0.01691705485048676,92.18457998785742,0.0004489056000000001
0.102024,0.004600000000000002,0.0180240604789448,92.33008394058895,0.0004693104000000001
0.102024,0.004800000000000001,0.01911618489751472,92.47555754826577,0.0004897152000000001
0.102024,0.005000000000000001,0.01911618489751472,92.47555754826577,0.0005101200000000001
0.102024,0.0052000000000000015,0.020202743266014775,92.62100900614803,0.0005305248000000002
0.102024,0.005400000000000001,0.021289099263464648,92.76642626444792,0.0005509296000000001
0.102024,0.005600000000000002,0.021289099263464648,92.76642626444792,0.0005713344000000002
0.102024,0.005800000000000002,0.02237783210447084,92.9118188274345,0.0005917392000000002
0.102024,0.006000000000000002,0.02346980717228833,93.0571733000217,0.0006121440000000001
0.102024,0.006200000000000002,0.02346980717228833,93.0571733000217,0.0006325488000000002
0.102024,0.006400000000000003,0.02456492059355807,93.20250054695123,0.0006529536000000002
0.102024,0.0066000000000000026,0.02566258981350719,93.34778577842292,0.0006733584000000002
0.102024,0.006800000000000003,0.02566258981350719,93.34778577842292,0.0006937632000000002
0.102024,0.007000000000000003,0.026762057311472815,93.49304126683387,0.0007141680000000003
0.102024,0.007200000000000003,0.02786256385602542,93.63825078586612,0.0007345728000000002
0.102024,0.007400000000000004,0.02786256385602542,93.63825078586612,0.0007549776000000003
0.102024,0.0076000000000000035,0.028963435412871896,93.78342806840767,0.0007753824000000003
0.102024,0.007800000000000004,0.030064116284462154,93.92855537507953,0.0007957872000000003
0.102024,0.008000000000000004,0.030064116284462154,93.92855537507953,0.0008161920000000003
0.102024,0.008200000000000004,0.031164171319255883,94.07364797461324,0.0008365968000000004
0.102024,0.008400000000000005,0.03226327237564698,94.21868655812254,0.0008570016000000003
0.102024,0.008600000000000005,0.03226327237564698,94.21868655812254,0.0008774064000000004
0.102024,0.008800000000000004,0.03336117855053658,94.36368798126892,0.0008978112000000004
0.102024,0.009000000000000005,0.03445771568774533,94.5086313000231,0.0009182160000000005
0.102024,0.009200000000000005,0.03445771568774533,94.5086313000231,0.0009386208000000004
0.102024,0.009400000000000006,0.03555275801290819,94.65353503371028,0.0009590256000000005
0.102024,0.009600000000000006,0.03664621306103533,94.79837652325077,0.0009794304000000005
0.102024,0.009800000000000005,0.03664621306103533,94.79837652325077,0.0009998352000000004
0.102024,0.010000000000000005,0.037738010080388296,94.943176032025,0.0010202400000000004
0.102024,0.010200000000000004,0.03882809158273438,95.08790910072545,0.0010406448000000003
0.102024,0.010400000000000005,0.03882809158273438,95.08790910072545,0.0010610496000000005
0.102024,0.010600000000000005,0.03991640749305868,95.2325978123027,0.0010814544000000005
0.102024,0.010800000000000006,0.041002911309574626,95.37721585050417,0.0011018592000000005
0.102024,0.011000000000000006,0.041002911309574626,95.37721585050417,0.0011222640000000004
0.102024,0.011200000000000005,0.042087557735416586,95.52178717659267,0.0011426688000000006
0.102024,0.011400000000000006,0.04317030133387493,95.66628354137413,0.0011630736000000006
0.102024,0.011600000000000006,0.04317030133387493,95.66628354137413,0.0011834784000000005
0.102024,0.011800000000000007,0.04425109585881939,95.81073086482914,0.0012038832000000005
0.102024,0.012000000000000007,0.045329894004063453,95.95509887379042,0.0012242880000000007
0.102024,0.012200000000000006,0.045329894004063453,95.95509887379042,0.0012446928000000006
0.102024,0.012400000000000007,0.04640664739263392,96.09941555374596,0.0012650976000000006
0.102024,0.012600000000000007,0.047481306687251854,96.24364849685965,0.0012855024000000006
0.102024,0.012800000000000008,0.047481306687251854,96.24364849685965,0.0013059072000000005
0.102024,0.013000000000000008,0.048553821748024,96.38782786493208,0.0013263120000000007
0.102024,0.013200000000000007,0.04962414179444253,96.53191900334733,0.0013467168000000007
0.102024,0.013400000000000007,0.04962414179444253,96.53191900334733,0.0013671216000000006
0.102024,0.013600000000000008,0.05069221554986658,96.67595435411508,0.0013875264000000006
0.102024,0.013800000000000008,0.05175799135965731,96.8198969148078,0.0014079312000000008
0.102024,0.014000000000000009,0.05175799135965731,96.8198969148078,0.0014283360000000008
0.102024,0.014200000000000008,0.05282141728169853,96.96378150643633,0.0014487408000000007
0.102024,0.014400000000000008,0.0538824411521358,97.10756868446461,0.0014691456000000007
0.102024,0.014600000000000009,0.0538824411521358,97.10756868446461,0.0014895504000000009
0.102024,0.01480000000000001,0.05494101063073445,97.25129574082135,0.0015099552000000008
0.102024,0.01500000000000001,0.05599707323050995,97.39492069994851,0.0015303600000000008
0.102024,0.015200000000000009,0.05599707323050995,97.39492069994851,0.0015507648000000008
0.114777,0.0002,0.000923371339210478,90.16392337879086,2.29554e-05
0.114777,0.0004,0.0020290330616158352,90.32782989152224,4.59108e-05
0.114777,0.0006,0.0020290330616158352,90.32782989152224,6.88662e-05
0.114777,0.0008,0.0032530968335337984,90.49173543263825,9.18216e-05
0.114777,0.001,0.004547436613688043,90.65563738321646,0.000114777
0.114777,0.0012000000000000001,0.0058780439336250795,90.8195311003622,0.0001377324
0.114777,0.0014000000000000002,0.0058780439336250795,90.8195311003622,0.00016068780000000002
0.114777,0.0016,0.00722254894280297,90.98341734449069,0.0001836432
0.114777,0.0018,0.008567597812550185,91.14729048367847,0.0002065986
0.114777,0.002,0.008567597812550185,91.14729048367847,0.00022955399999999998
