Force,Time,Velocity,Amplitude,Impulse
15.94125000000001,0.0016,0.043455312476830744,95.06953292363166,0.02550600000000002
15.94125000000001,0.0018,0.05185171182716215,95.91506338151956,0.028694250000000022
15.94125000000001,0.002,0.05185171182716215,95.91506338151956,0.03188250000000002
15.94125000000001,0.0021999999999999997,0.060281751350979254,96.76074521225259,0.035070750000000026
15.94125000000001,0.0024,0.060281751350979254,96.76074521225259,0.03825900000000002
16.18650000000001,0.0002,0.0051174554398223555,90.85743730299087,0.003237300000000002
16.18650000000001,0.0004,0.011752694414555433,91.7150789184612,0.006474600000000004
16.18650000000001,0.0006,0.011752694414555433,91.7150789184612,0.009711900000000006
16.18650000000001,0.0008,0.019305593350389248,92.57291722215223,0.012949200000000008
16.18650000000001,0.001,0.027367946129984576,93.43094347111663,0.01618650000000001
16.18650000000001,0.0012000000000000001,0.03568725286194466,94.2891490372773,0.019423800000000012
16.18650000000001,0.0014000000000000002,0.03568725286194466,94.2891490372773,0.022661100000000014
16.18650000000001,0.0016,0.044132158652850625,95.1475253520966,0.025898400000000016
16.18650000000001,0.0018,0.052667259549177906,96.00606377402785,0.029135700000000014
16.18650000000001,0.002,0.052667259549177906,96.00606377402785,0.03237300000000001
16.18650000000001,0.0021999999999999997,0.06123223269684074,96.86475587751953,0.03561030000000002
16.18650000000001,0.0024,0.06123223269684074,96.86475587751953,0.03884760000000002
16.43175000000001,0.0002,0.00519499398535403,90.87042876196416,0.0032863500000000026
16.43175000000001,0.0004,0.011930802107613657,91.74106493966202,0.006572700000000005
16.43175000000001,0.0006,0.011930802107613657,91.74106493966202,0.009859050000000006
16.43175000000001,0.0008,0.019598379515618578,92.61190075778946,0.01314540000000001
16.43175000000001,0.001,0.02778376089646097,93.4829273312835,0.016431750000000012
16.43175000000001,0.0012000000000000001,0.0362314120142715,94.35413590181646,0.019718100000000016
16.43175000000001,0.0014000000000000002,0.0362314120142715,94.35413590181646,0.02300445000000002
16.43175000000001,0.0016,0.044809423741934674,95.22551776772426,0.02629080000000002
16.43175000000001,0.0018,0.05348362621991015,96.09706414783372,0.02957715000000002
16.43175000000001,0.002,0.05348362621991015,96.09706414783372,0.03286350000000002
16.43175000000001,0.0021999999999999997,0.06218309251735236,96.96876651991208,0.03614985000000002
16.43175000000001,0.0024,0.06218309251735236,96.96876651991208,0.03943620000000002
16.67700000000001,0.0002,0.005272532591011571,90.88342022097343,0.0033354000000000023
