Force,Time,Velocity,Amplitude,Impulse
652.3650000000001,0.036000000000000004,0.31875464242764034,96.0955101604813,23.485140000000012
652.3650000000001,0.038000000000000006,0.3372680922068683,96.4506986668678,24.78987000000001
652.3650000000001,0.04000000000000001,0.3557676408970791,96.80582267786309,26.094600000000014
652.3650000000001,0.04200000000000001,0.37161270938053415,97.11015901623288,27.399330000000013
686.7000000000002,0.002,0.018823384908375516,90.37446855775845,1.3734000000000004
686.7000000000002,0.004,0.039242611107054445,90.74893343765493,2.746800000000001
686.7000000000002,0.006,0.05885073602765745,91.12339071405205,4.1202000000000005
686.7000000000002,0.008,0.07563571171063725,91.44434538799294,5.493600000000002
686.7000000000002,0.010000000000000002,0.09523906316393156,91.8187791516236,6.867000000000002
686.7000000000002,0.012000000000000002,0.1148396881523092,92.1931944609599,8.240400000000003
686.7000000000002,0.014000000000000002,0.13163598382086011,92.51410475137905,9.613800000000003
686.7000000000002,0.016,0.15122672417972105,92.88847689768818,10.987200000000003
686.7000000000002,0.018,0.16801402185741163,93.20934429261477,12.360600000000002
686.7000000000002,0.02,0.18759291410807247,93.58365929383298,13.734000000000002
686.7000000000002,0.022,0.20716426821907866,93.95793907000387,15.107400000000002
686.7000000000002,0.023999999999999997,0.22393310350901044,94.27871857570089,16.480800000000002
686.7000000000002,0.025999999999999995,0.24348831279400832,94.65292082704984,17.854200000000002
686.7000000000002,0.027999999999999997,0.26303366132929196,95.02707710506625,19.227600000000002
686.7000000000002,0.03,0.2797783429584391,95.34774191320865,20.601000000000003
686.7000000000002,0.032,0.29930318163170705,95.72179997672711,21.974400000000006
686.7000000000002,0.034,0.31881577930598004,96.09580113087395,23.347800000000007
686.7000000000002,0.036000000000000004,0.33553047699152116,96.41632397265579,24.72120000000001
686.7000000000002,0.038000000000000006,0.355018082509638,96.79020583380677,26.09460000000001
686.7000000000002,0.04000000000000001,0.37449099739241004,97.16401961945299,27.46800000000001
721.0350000000002,0.002,0.01976455417433586,90.39319198488843,1.4420700000000006
721.0350000000002,0.004,0.04120474164907484,90.78638010644464,2.8841400000000013
721.0350000000002,0.006,0.061793272672973576,91.17956024247786,4.326210000000001
721.0350000000002,0.008,0.07941749677521147,91.51656264455775,5.7682800000000025
721.0350000000002,0.010000000000000002,0.10000101473039788,91.90971808648939,7.210350000000003
721.0350000000002,0.012000000000000002,0.12058166859733736,92.30285414581445,8.652420000000003
721.0350000000002,0.014000000000000002,0.13821777526803045,92.63980993081277,10.094490000000004
721.0350000000002,0.016,0.15878804505611113,93.03290064978587,11.536560000000005
721.0350000000002,0.018,0.17641469718428948,93.3698113710979,12.978630000000004
721.0350000000002,0.02,0.19697251537572238,93.76284204978211,14.420700000000004
721.0350000000002,0.022,0.2175224089677255,94.15583571047276,15.862770000000003
721.0350000000002,0.023999999999999997,0.2351296517635051,94.49265406888814,17.304840000000002
721.0350000000002,0.025999999999999995,0.25566256635815593,94.88556624008415,18.746910000000003
721.0350000000002,0.027999999999999997,0.2761851064219838,95.2784300720153,20.188980000000004
721.0350000000002,0.03,0.2937669365189373,95.61512783106987,21.631050000000005
721.0350000000002,0.032,0.31426788781476755,96.00788836481564,23.07312000000001
721.0350000000002,0.034,0.33475594766987665,96.40058902030708,24.51519000000001
721.0350000000002,0.036000000000000004,0.3523061999328853,96.73713740948531,25.957260000000012
721.0350000000002,0.038000000000000006,0.3727679248253745,97.12971250714838,27.399330000000013
755.3700000000002,0.002,0.020705723442534497,90.41191541194603,1.5107400000000004
755.3700000000002,0.004,0.043166872189531205,90.82382677493568,3.021480000000001
755.3700000000002,0.006,0.06473580929419283,91.23572977018515,4.5322200000000015
755.3700000000002,0.008,0.0831992817625012,91.58877989981654,6.042960000000002
755.3700000000002,0.010000000000000002,0.10476296606500092,92.00065701893759,7.553700000000003
755.3700000000002,0.012000000000000002,0.12632364845180458,92.41251382639605,9.064440000000003
755.3700000000002,0.014000000000000002,0.14479956557507284,92.76551510346876,10.575180000000003
755.3700000000002,0.016,0.16634936369643005,93.17732439058437,12.085920000000003
755.3700000000002,0.018,0.1848153687408784,93.53027843246736,13.596660000000004
755.3700000000002,0.02,0.20635211013760524,93.94202477868463,15.107400000000002
755.3700000000002,0.022,0.22788053908296488,94.35373230939345,16.618140000000004
755.3700000000002,0.023999999999999997,0.24632618437514253,94.7065895033031,18.128880000000002
755.3700000000002,0.025999999999999995,0.2678367962049249,95.11821156703219,19.63962
755.3700000000002,0.027999999999999997,0.2893365166874909,95.52978291580456,21.150360000000003
