Force,Time,Velocity,Amplitude,Impulse
0.010791,0.0020000000000000005,0.7343485483740889,93.03393610326691,2.1582000000000008e-05
0.010791,0.0021000000000000007,0.7812044139936891,93.1731406691015,2.266110000000001e-05
0.010791,0.0022000000000000006,0.8462962478668273,93.35896996391766,2.3740200000000007e-05
0.010791,0.002300000000000001,0.8971442858978581,93.49850340268893,2.481930000000001e-05
0.010791,0.0024000000000000007,0.9497740808960617,93.63812894223526,2.589840000000001e-05
0.010791,0.0025000000000000005,1.0227756170252724,93.82446108162044,2.697750000000001e-05
0.010791,0.0026000000000000007,1.079686670014499,93.96429356528601,2.805660000000001e-05
0.010791,0.0027000000000000006,1.1384781726799948,94.10416556500154,2.9135700000000013e-05
0.010791,0.002800000000000001,1.2198298274257473,94.29069967143025,3.0214800000000014e-05
0.010791,0.002900000000000001,1.2830888227091832,94.43058354223865,3.1293900000000016e-05
0.010791,0.003000000000000001,1.3482874712180228,94.57047364725936,3.237300000000002e-05
0.010791,0.003100000000000001,1.4382521998430726,94.75689746073787,3.345210000000002e-05
0.010791,0.0032000000000000015,1.5080073250530828,94.89664693901331,3.453120000000002e-05
0.010791,0.0033000000000000013,1.5797192734492413,95.03627374469936,3.5610300000000014e-05
0.010791,0.0034000000000000015,1.6783733733740835,95.22229281306296,3.668940000000002e-05
0.010791,0.0035000000000000014,1.7546329408123733,95.36162945097102,3.776850000000002e-05
0.010791,0.0036000000000000016,1.832824577414063,95.50080623834896,3.8847600000000024e-05
0.010791,0.003700000000000002,1.9400581276444995,95.68605795620121,3.9926700000000026e-05
0.010791,0.0038000000000000017,2.0226910713828214,95.82472883277534,4.100580000000003e-05
0.010791,0.003900000000000002,2.1071899305745303,95.96315955476479,4.208490000000003e-05
0.010791,0.004000000000000002,2.2227091636565013,96.14729373722317,4.316400000000002e-05
0.010791,0.004100000000000002,2.311447829471923,96.28507718664991,4.424310000000003e-05
0.010791,0.004200000000000002,2.401946217136612,96.42249732408311,4.532220000000003e-05
0.010791,0.004300000000000003,2.5252795259965763,96.60519224628327,4.6401300000000026e-05
0.010791,0.004400000000000002,2.619724977735797,96.74173726826933,4.7480400000000034e-05
0.010791,0.004500000000000002,2.7481566304733076,96.92318868616218,4.8559500000000035e-05
0.010791,0.0046000000000000025,2.8462927605860666,97.05877355533663,4.963860000000003e-05
0.010791,0.004700000000000003,2.945922155047035,97.19387390235126,5.071770000000003e-05
0.011281500000000002,0.0001,0.04408352305145867,90.18363344872289,1.1281500000000002e-06
0.011281500000000002,0.0002,0.0685779108546041,90.32196858996896,2.2563000000000003e-06
0.011281500000000002,0.0003,0.10139782324846588,90.5072074234526,3.3844500000000007e-06
0.011281500000000002,0.0004,0.12805380935905689,90.64671690298907,4.512600000000001e-06
0.011281500000000002,0.0005,0.15614020926206224,90.78670231105227,5.640750000000001e-06
0.011281500000000002,0.0006000000000000001,0.19493884535686684,90.97407833195697,6.768900000000001e-06
0.011281500000000002,0.0007000000000000001,0.22475264750138418,91.11513865308622,7.897050000000003e-06
0.011281500000000002,0.0008,0.2551844954971077,91.25663151228832,9.025200000000001e-06
0.011281500000000002,0.0009,0.2969061599247172,91.44594424676261,1.0153350000000002e-05
0.011281500000000002,0.001,0.3292051555672024,91.58839704689903,1.1281500000000002e-05
0.011281500000000002,0.0010999999999999998,0.36247626046061454,91.73124176007839,1.240965e-05
0.011281500000000002,0.0012,0.39680197792470456,91.87444759483317,1.35378e-05
0.011281500000000002,0.0012999999999999997,0.44436575765941766,92.06594795648925,1.466595e-05
0.011281500000000002,0.0014,0.4816020602888029,92.20997163990822,1.5794100000000002e-05
0.011281500000000002,0.0015,0.5202761378145895,92.35430225386283,1.6922250000000002e-05
