Force,Time,Velocity,Amplitude,Impulse
2.9429999999999996e-06,0.0013500000000000003,10.661993168964115,91.89728800623946,3.9730500000000005e-09
2.9429999999999996e-06,0.0014250000000000005,9.024031442409258,91.94221644454758,4.1937750000000004e-09
3.1882499999999995e-06,7.500000000000001e-05,2.299486665954092,90.14874207979297,2.3911874999999996e-10
3.1882499999999995e-06,0.00015000000000000001,4.528199618121372,90.29485527056433,4.782374999999999e-10
3.1882499999999995e-06,0.00022500000000000005,6.677026451654263,90.43966349570533,7.1735625e-10
3.1882499999999995e-06,0.00030000000000000003,8.680438103795044,90.58063379601292,9.564749999999998e-10
3.1882499999999995e-06,0.000375,10.558576952541754,90.72094944344259,1.1955937499999998e-09
3.1882499999999995e-06,0.00045,12.249670041315557,90.85806956412695,1.4347124999999999e-09
3.1882499999999995e-06,0.000525,13.7237321370038,90.9913848171836,1.6738312499999996e-09
3.1882499999999995e-06,0.0006,14.954618613101003,91.12030501583091,1.9129499999999997e-09
3.1882499999999995e-06,0.0006749999999999999,15.920494169913892,91.24425662772923,2.1520687499999996e-09
3.1882499999999995e-06,0.0007499999999999999,16.604225616082296,91.36269123046044,2.391187499999999e-09
3.1882499999999995e-06,0.0008249999999999999,16.993690734666107,91.47508148403061,2.6303062499999994e-09
3.1882499999999995e-06,0.0009,17.081996800157718,91.580930653516,2.8694249999999997e-09
3.1882499999999995e-06,0.0009750000000000001,16.867604130342777,91.67976720708914,3.1085437499999996e-09
3.1882499999999995e-06,0.0010500000000000002,16.354352083168894,91.77115505416629,3.3476624999999996e-09
3.1882499999999995e-06,0.0011250000000000001,15.551387057187208,91.85468704857593,3.5867812500000003e-09
3.1882499999999995e-06,0.0012000000000000003,14.456836622179145,91.93094191871413,3.8259e-09
3.1882499999999995e-06,0.0012750000000000003,13.118912748824293,91.99757621999996,4.0650187500000005e-09
3.1882499999999995e-06,0.0013500000000000003,11.54876263082768,92.05535270666103,4.3041375e-09
3.1882499999999995e-06,0.0014250000000000005,9.774235005528029,92.10401815753961,4.54325625e-09
3.4334999999999994e-06,7.500000000000001e-05,2.476374533500907,90.1601827629732,2.575125e-10
3.4334999999999994e-06,0.00015000000000000001,4.876585204320511,90.31753575531216,5.15025e-10
3.4334999999999994e-06,0.00022500000000000005,7.19056902245363,90.47348311612939,7.725375e-10
3.4334999999999994e-06,0.00030000000000000003,9.348152269933136,90.62529722245723,1.03005e-09
3.4334999999999994e-06,0.000375,11.370751225092597,90.77640623616644,1.2875624999999998e-09
3.4334999999999994e-06,0.00045,13.191903490393676,90.9240737576529,1.5450749999999997e-09
3.4334999999999994e-06,0.000525,14.77931083724091,91.06764348313109,1.8025874999999997e-09
3.4334999999999994e-06,0.0006,16.104810981597492,91.2064797162763,2.0600999999999995e-09
3.4334999999999994e-06,0.0006749999999999999,17.144883466977067,91.33996468991691,2.3176124999999994e-09
3.4334999999999994e-06,0.0007499999999999999,17.881073813102613,91.46750767395324,2.5751249999999992e-09
3.4334999999999994e-06,0.0008249999999999999,18.300327143050062,91.58854066222071,2.8326374999999995e-09
3.4334999999999994e-06,0.0009,18.395224177270766,91.70252861519656,3.0901499999999993e-09
3.4334999999999994e-06,0.0009750000000000001,18.16411448238967,91.8089636931644,3.3476624999999996e-09
3.4334999999999994e-06,0.0010500000000000002,17.611144113274136,91.90737622205778,3.605175e-09
3.4334999999999994e-06,0.0011250000000000001,16.7461771823412,91.99732780590188,3.8626875e-09
3.4334999999999994e-06,0.0012000000000000003,15.567210104098857,92.07944163853445,4.1202e-09
3.4334999999999994e-06,0.0012750000000000003,14.12618484651778,92.15119428834106,4.3777125000000006e-09
3.4334999999999994e-06,0.0013500000000000003,12.435116557752751,92.2134073311524,4.635225e-09
3.4334999999999994e-06,0.0014250000000000005,10.524006332814615,92.26580810466668,4.892737500000001e-09
3.6787499999999997e-06,7.500000000000001e-05,2.653263355869658,90.17162348616209,2.7590625000000003e-10
3.6787499999999997e-06,0.00015000000000000001,5.224985645427634,90.34021626263926,5.518125000000001e-10
3.6787499999999997e-06,0.00022500000000000005,7.704067031568807,90.50730273888695,8.277187500000001e-10
3.6787499999999997e-06,0.00030000000000000003,10.015865143627874,90.66996063993425,1.1036250000000001e-09
3.6787499999999997e-06,0.000375,12.182921479641541,90.83186298874405,1.3795312499999999e-09
3.6787499999999997e-06,0.00045,14.134127329700865,90.99007784506104,1.6554374999999998e-09
3.6787499999999997e-06,0.000525,15.83487003993105,91.1439019215637,1.9313437499999996e-09
3.6787499999999997e-06,0.0006,17.254968218911426,91.29265398828758,2.2072499999999994e-09
3.6787499999999997e-06,0.0006749999999999999,18.369215029607897,91.4356720169551,2.4831562499999996e-09
3.6787499999999997e-06,0.0007499999999999999,19.157833961292255,91.5723229430523,2.7590624999999993e-09
3.6787499999999997e-06,0.0008249999999999999,19.60683744078378,91.70199807154478,3.0349687499999995e-09
3.6787499999999997e-06,0.0009,19.708280451716217,91.8241240374891,3.3108749999999997e-09
3.6787499999999997e-06,0.0009750000000000001,19.46040352287723,91.9381566852014,3.58678125e-09
3.6787499999999997e-06,0.0010500000000000002,18.86766193621692,92.04359274870909,3.8626875e-09
3.6787499999999997e-06,0.0011250000000000001,17.94064066636745,92.13996259765877,4.13859375e-09
3.6787499999999997e-06,0.0012000000000000003,16.677207836665026,92.22793387972581,4.414500000000001e-09
3.6787499999999997e-06,0.0012750000000000003,15.133040169917232,92.30480323805972,4.690406250000001e-09
3.6787499999999997e-06,0.0013500000000000003,13.321023095834859,92.37145110314744,4.966312500000001e-09
3.6787499999999997e-06,0.0014250000000000005,11.2733123200778,92.42758537970876,5.242218750000001e-09
3.923999999999999e-06,7.500000000000001e-05,2.8301532027745266,90.18306424299246,2.943e-10
3.923999999999999e-06,0.00015000000000000001,5.57340236042996,90.36289678587693,5.886e-10
3.923999999999999e-06,0.00022500000000000005,8.217514168123243,90.54112236209103,8.829e-10
3.923999999999999e-06,0.00030000000000000003,10.683576598729823,90.71462404607755,1.1772e-09
3.923999999999999e-06,0.000375,12.995087394126324,90.88731969649676,1.4715e-09
3.923999999999999e-06,0.00045,15.076340837065445,91.05608181687039,1.7657999999999998e-09
3.923999999999999e-06,0.000525,16.89040831674308,91.2201601142897,2.0600999999999995e-09
3.923999999999999e-06,0.0006,18.405087780952194,91.37882779928212,2.3543999999999996e-09
3.923999999999999e-06,0.0006749999999999999,19.593484701203558,91.53137855435271,2.6486999999999993e-09
3.923999999999999e-06,0.0007499999999999999,20.43449974229429,91.67713695188856,2.9429999999999995e-09
