Force,Time,Velocity,Amplitude,Impulse
3.923999999999999e-06,0.0008500000000000002,8.257625662382345,90.80757191100005,3.3354000000000007e-09
3.923999999999999e-06,0.0009000000000000003,7.4051785821495795,90.83237467582089,3.5316000000000005e-09
3.923999999999999e-06,0.0009500000000000003,6.4284860951099505,90.85368183328109,3.727800000000001e-09
4.16925e-06,5e-05,1.4345748509659257,90.06354786659288,2.0846250000000004e-10
4.16925e-06,0.0001,2.816908191372186,90.12558288140553,4.169250000000001e-10
4.16925e-06,0.00015000000000000001,4.1522087943437285,90.18708682842433,6.253875000000001e-10
4.16925e-06,0.0002,5.418352023218,90.2478053751895,8.338500000000002e-10
4.16925e-06,0.00025,6.59276202706071,90.30748324694848,1.0423125e-09
4.16925e-06,0.0003,7.636069668000549,90.36471626305823,1.250775e-09
4.16925e-06,0.00035,8.574223228450604,90.4215993585323,1.4592374999999998e-09
4.16925e-06,0.00039999999999999996,9.368487355559738,90.47671188111137,1.6677000000000001e-09
4.16925e-06,0.00045,10.005530182047844,90.52982234505797,1.8761625e-09
4.16925e-06,0.0004999999999999999,10.474658827681603,90.58070766920082,2.0846249999999997e-09
4.16925e-06,0.0005499999999999999,10.767999426963476,90.62915411859116,2.2930875e-09
4.16925e-06,0.0006,10.880629709876597,90.67495820677233,2.50155e-09
4.16925e-06,0.0006500000000000001,10.810661829516022,90.71792755455394,2.7100125000000002e-09
4.16925e-06,0.0007000000000000001,10.559273996310994,90.75788170129063,2.918475e-09
4.16925e-06,0.0007500000000000001,10.130690376204056,90.79465286489693,3.126937500000001e-09
4.16925e-06,0.0008000000000000001,9.53210962115647,90.82808664715387,3.335400000000001e-09
4.16925e-06,0.0008500000000000002,8.773583301602796,90.85804268119823,3.543862500000001e-09
4.16925e-06,0.0009000000000000003,7.8678463801813905,90.88439521853876,3.752325000000001e-09
4.16925e-06,0.0009500000000000003,6.830102687610711,90.90703365330172,3.960787500000002e-09
4.4145e-06,5e-05,1.5189623866959197,90.06728625198849,2.2072499999999995e-10
4.4145e-06,0.0001,2.982617964963802,90.13296969910252,4.414499999999999e-10
4.4145e-06,0.00015000000000000001,4.396504604921284,90.1980915630227,6.621749999999999e-10
4.4145e-06,0.0002,5.737106335937149,90.26238179507587,8.828999999999998e-10
4.4145e-06,0.00025,6.980439843907031,90.32557010081861,1.1036249999999997e-09
4.4145e-06,0.0003,8.085241123924247,90.38616973705474,1.3243499999999997e-09
4.4145e-06,0.00035,9.078576833080442,90.44639886219689,1.5450749999999997e-09
4.4145e-06,0.00039999999999999996,9.91955700600002,90.50475324518649,1.7657999999999994e-09
4.4145e-06,0.00045,10.594065057331346,90.5609877764463,1.9865249999999994e-09
4.4145e-06,0.0004999999999999999,11.090778779320855,90.61486624540319,2.207249999999999e-09
4.4145e-06,0.0005499999999999999,11.401361041531798,90.66616233803725,2.4279749999999994e-09
4.4145e-06,0.0006,11.520600231081394,90.71466059279247,2.6486999999999993e-09
4.4145e-06,0.0006500000000000001,11.446497979496813,90.76015731040732,2.8694249999999997e-09
4.4145e-06,0.0007000000000000001,11.18030264334072,90.80246141335029,3.0901499999999997e-09
4.4145e-06,0.0007500000000000001,10.726487963503446,90.84139525083225,3.310875e-09
4.4145e-06,0.0008000000000000001,10.092677297756056,90.87679534567133,3.5316e-09
4.4145e-06,0.0008500000000000002,9.289514781430965,90.90851307975494,3.7523250000000005e-09
4.4145e-06,0.0009000000000000003,8.330485696550902,90.93641531524769,3.9730500000000005e-09
4.4145e-06,0.0009500000000000003,7.2316892011537295,90.96038494914531,4.1937750000000004e-09
4.65975e-06,5e-05,1.6033500562163299,90.07102462076355,2.3298749999999997e-10
4.65975e-06,0.0001,3.148329349599949,90.14035651867015,4.659749999999999e-10
4.65975e-06,0.00015000000000000001,4.640809145166165,90.20909630379512,6.989625000000001e-10
4.65975e-06,0.0002,6.055851970382892,90.27695821543597,9.319499999999999e-10
4.65975e-06,0.00025,7.368072054828136,90.34365695241185,1.1649375e-09
4.65975e-06,0.0003,8.534412077592807,90.4076232081596,1.397925e-09
4.65975e-06,0.00035,9.582929331754498,90.4711983582817,1.6309124999999999e-09
4.65975e-06,0.00039999999999999996,10.470624581925662,90.53279459350927,1.8638999999999997e-09
4.65975e-06,0.00045,11.18259644295338,90.59215317931351,2.0968875e-09
4.65975e-06,0.0004999999999999999,11.706893323262571,90.64902477457024,2.3298749999999995e-09
4.65975e-06,0.0005499999999999999,12.034714812240352,90.70317048511039,2.5628624999999995e-09
4.65975e-06,0.0006,12.160559990526155,90.75436287338798,2.79585e-09
4.65975e-06,0.0006500000000000001,12.08232006035348,90.80238691945311,3.0288375e-09
4.65975e-06,0.0007000000000000001,11.801313670395688,90.84704092863582,3.261825e-09
4.65975e-06,0.0007500000000000001,11.322264326272904,90.88813738158191,3.4948125000000006e-09
4.65975e-06,0.0008000000000000001,10.653220309003768,90.9255037227243,3.727800000000001e-09
4.65975e-06,0.0008500000000000002,9.805418543330099,90.95898308367286,3.960787500000001e-09
4.65975e-06,0.0009000000000000003,8.793094839357465,90.98843493855381,4.193775000000001e-09
4.65975e-06,0.0009500000000000003,7.633243853483638,91.0137356888055,4.426762500000002e-09
4.905e-06,5e-05,1.6877378669556498,90.07476296645045,2.4524999999999995e-10
4.905e-06,0.0001,3.3140424399150548,90.1477433420055,4.904999999999999e-10
4.905e-06,0.00015000000000000001,4.8851230325956845,90.22010104975685,7.357500000000001e-10
4.905e-06,0.0002,6.374587427805158,90.29153463550597,9.809999999999998e-10
4.905e-06,0.00025,7.755656422850906,90.3617438021773,1.22625e-09
4.905e-06,0.0003,8.983582482620799,90.4290766758632,1.4715e-09
4.905e-06,0.00035,10.087280641573443,90.4959978459051,1.7167499999999997e-09
4.905e-06,0.00039999999999999996,11.021689945510836,90.56083592465889,1.9619999999999996e-09
4.905e-06,0.00045,11.771124121656282,90.62331855145928,2.2072499999999994e-09
4.905e-06,0.0004999999999999999,12.323002135262254,90.68318325341143,2.4524999999999995e-09
4.905e-06,0.0005499999999999999,12.668060279527017,90.74017855506459,2.6977499999999997e-09
4.905e-06,0.0006,12.800508366921365,90.79406504193187,2.943e-09
4.905e-06,0.0006500000000000001,12.718127267899247,90.84461637272969,3.1882499999999996e-09
4.905e-06,0.0007000000000000001,12.422306077269257,90.89162023537052,3.4334999999999998e-09
4.905e-06,0.0007500000000000001,11.91801826566996,90.93487924210116,3.6787500000000004e-09
4.905e-06,0.0008000000000000001,11.213737266927573,90.97421175956518,3.924e-09
4.905e-06,0.0008500000000000002,10.32129303211383,91.00945267011686,4.169250000000001e-09
4.905e-06,0.0009000000000000003,9.255672119690793,91.04045406123844,4.414500000000001e-09
4.905e-06,0.0009500000000000003,8.034764864865425,91.06708584045391,4.6597500000000006e-09
5.1502499999999995e-06,5e-05,1.772125826377974,90.07850131890613,2.575125e-10
5.1502499999999995e-06,0.0001,3.4797573313116996,90.1551301698437,5.15025e-10
5.1502499999999995e-06,0.00015000000000000001,5.129446908055937,90.2311058000122,7.725375e-10
5.1502499999999995e-06,0.0002,6.693310588265698,90.30611105470692,1.03005e-09
5.1502499999999995e-06,0.00025,8.143336395406374,90.37983065048361,1.2875624999999998e-09
5.1502499999999995e-06,0.0003,9.432752293903034,90.45053013968463,1.5450749999999997e-09
5.1502499999999995e-06,0.00035,10.59163068253042,90.52079732423462,1.8025874999999997e-09
5.1502499999999995e-06,0.00039999999999999996,11.572752961913293,90.58887723727698,2.0600999999999995e-09
5.1502499999999995e-06,0.00045,12.359647879252941,90.65448389075726,2.3176124999999994e-09
5.1502499999999995e-06,0.0004999999999999999,12.9391048942598,90.71734167872526,2.5751249999999992e-09
5.1502499999999995e-06,0.0005499999999999999,13.301396987033016,90.7771865432446,2.8326374999999995e-09
5.1502499999999995e-06,0.0006,13.440444742192913,90.83376709189665,3.0901499999999993e-09
5.1502499999999995e-06,0.0006500000000000001,13.353918801105191,90.88684566137675,3.3476624999999996e-09
5.1502499999999995e-06,0.0007000000000000001,13.043278866809453,90.93619932189685,3.605175e-09
5.1502499999999995e-06,0.0007500000000000001,12.513748585752545,90.98162081746247,3.8626875e-09
5.1502499999999995e-06,0.0008000000000000001,11.77422678632295,91.02291943756566,4.1202e-09
5.1502499999999995e-06,0.0008500000000000002,10.837136695177854,91.05992181638418,4.3777125000000006e-09
5.1502499999999995e-06,0.0009000000000000003,9.718215850919396,91.09247265620925,4.635225e-09
5.1502499999999995e-06,0.0009500000000000003,8.436250457550678,91.12043537239818,4.892737500000001e-09
